# @VGMT1.0 @GLINESTRING
# @R-180/180/-85.221937758/83.634100653
# @Je4326
# @Jp"+proj=longlat +datum=WGS84 +no_defs"
# @Jw"GEOGCS[\"WGS 84\",DATUM[\"WGS_1984\",SPHEROID[\"WGS 84\",6378137,298.257223563,AUTHORITY[\"EPSG\",\"7030\"]],AUTHORITY[\"EPSG\",\"6326\"]],PRIMEM[\"Greenwich\",0,AUTHORITY[\"EPSG\",\"8901\"]],UNIT[\"degree\",0.0174532925199433,AUTHORITY[\"EPSG\",\"9122\"]],AXIS[\"Latitude\",NORTH],AXIS[\"Longitude\",EAST],AUTHORITY[\"EPSG\",\"4326\"]]"
# @Nfeaturecla|scalerank|min_zoom
# @Tstring|double|double
# FEATURE_DATA

# @DCoastline|0|0.0
39.245860222 -69.8505184879999
39.2338973320001 -69.8570289039999
39.2212020190001 -69.8609351539999
39.208018425 -69.8620744769999
39.194509311 -69.8607723939999
39.1926375660001 -69.8925106749999
39.15886478 -69.9037411439999
39.0796004570001 -69.9058570289999
38.8035587900001 -69.9877255189999
38.7970483730001 -70.0287411439999
38.8151961600001 -70.0553524719999
38.921071811 -70.1085751279999
39.0659285820001 -70.1460914039999
39.075205925 -70.1545549459999
39.0764266290001 -70.1726213519999
39.068044467 -70.1810848939999
39.050466342 -70.1885718729999
39.0158797540001 -70.1983374979999
38.9402775400001 -70.2046851539999
38.7892358730001 -70.1879208309999
38.714040561 -70.1887346329999
38.7111922540001 -70.1635067689999
38.6850692070001 -70.1498348939999
38.5627547540001 -70.1203752579999
38.5379337900001 -70.1085751279999
38.469899936 -70.0521786439999
38.4472762380001 -70.0375302059999
38.4187117850001 -70.0246721329999
38.3859969410001 -70.0184872379999
38.3581649100001 -70.0226376279999
38.329763217 -70.0300432269999
38.29590905 -70.0339494769999
38.2365828790001 -70.0284156229999
38.219737175 -70.0240210919999
38.2228296230001 -70.0140927059999
38.2519637380001 -69.9850399719999
38.2617293630001 -69.9774716129999
38.265310092 -69.9672177059999
38.2558699880001 -69.9491512999999
38.2462671230001 -69.9416643209999
38.206228061 -69.9257137999999
38.13933353 -69.8814429669999
38.1169539720001 -69.8729794249999
38.0665796230001 -69.8679338519999
38.0429793630001 -69.8627255189999
38.020192905 -69.8493791649999
38.1191512380001 -69.8186174459999
38.2215275400001 -69.8026669249999
38.2446395190001 -69.7956682269999
38.2502547540001 -69.7816708309999
38.2407332690001 -69.7665341129999
38.2181095710001 -69.7561174459999
38.059580925 -69.7180315079999
38.0384220710001 -69.7174618469999
37.8415633470001 -69.7590471329999
37.7856551440001 -69.7570940079999
37.7575789720001 -69.7290992169999
37.7693791020001 -69.7296688779999
37.780446811 -69.7276343729999
37.7905379570001 -69.7228329409999
37.79948978 -69.7151018209999
37.7918400400001 -69.7123348939999
37.7771916020001 -69.7045223939999
37.7697860040001 -69.7018368469999
37.7741805350001 -69.6971981749999
37.7817488940001 -69.6862932269999
37.786306186 -69.6818986959999
37.540049675 -69.6847470029999
37.5083113940001 -69.6901994769999
37.5275171230001 -69.7046851539999
37.549978061 -69.7146135399999
37.5964461600001 -69.7300757789999
37.4914656910001 -69.7545712219999
37.2810164720001 -69.7284481749999
37.192556186 -69.7819963519999
37.2172957690001 -69.7985979149999
37.2378035820001 -69.8160946589999
37.2404891290001 -69.8318010399999
37.2121688160001 -69.8429501279999
37.1306258470001 -69.8629696589999
37.1033634770001 -69.8639462219999
37.0765080090001 -69.8678524719999
37.0568139980001 -69.8788387999999
37.036306186 -69.8866512999999
37.0063582690001 -69.8805477839999
36.9817000660001 -69.8622372379999
36.9689233730001 -69.8383114559999
36.9719344410001 -69.8145484349999
36.9951278 -69.7972958309999
36.973806186 -69.7906226539999
36.915700717 -69.7504208309999
36.78386478 -69.7041968729999
36.769216342 -69.6940243469999
36.7573348320001 -69.6700985659999
36.7566024100001 -69.6607398419999
36.7573348320001 -69.6506486959999
36.7566024100001 -69.6422665339999
36.750987175 -69.6374651019999
36.70573978 -69.6298153629999
36.5040796230001 -69.6215145809999
36.4162703790001 -69.6065406229999
36.3703719410001 -69.6055640599999
36.3325301440001 -69.6192359349999
36.3706160820001 -69.6579729149999
36.212087436 -69.6884091129999
36.1606551440001 -69.7045223939999
36.145681186 -69.7007789039999
36.1015731130001 -69.6449520809999
36.0796004570001 -69.6366512999999
36.0525008470001 -69.6388485659999
36.0031844410001 -69.6534156229999
35.9045516290001 -69.6672502579999
35.7083439460001 -69.6661109349999
35.559580925 -69.6994768209999
35.48340905 -69.7013485659999
35.4348250660001 -69.7116838519999
35.3859969410001 -69.7157528629999
35.3426212900001 -69.7296688779999
35.3177189460001 -69.7341447899999
35.2685653 -69.7369117169999
35.2439884770001 -69.7356096329999
35.1233016290001 -69.6993954409999
35.0793563160001 -69.6705868469999
35.0734969410001 -69.6319312479999
35.1081649100001 -69.6057268209999
35.1577254570001 -69.5954729149999
35.204112175 -69.5797665339999
35.2287703790001 -69.5367164039999
35.1567488940001 -69.5165341129999
35.1379500660001 -69.5080705709999
35.1257430350001 -69.4948055969999
35.1047469410001 -69.4596493469999
35.1311141290001 -69.4464657529999
35.15495853 -69.4260393209999
35.167653842 -69.4004859349999
35.160817905 -69.3717587219999
35.1469832690001 -69.3402645809999
35.15495853 -69.3238257789999
35.1756291020001 -69.3117815079999
35.199880405 -69.2941220029999
35.1254988940001 -69.2595354149999
35.0118921230001 -69.2287736959999
34.9436955090001 -69.1915015599999
34.8894962900001 -69.1722958309999
34.8562117850001 -69.1498348939999
34.8388778 -69.1422665339999
34.774587436 -69.1268856749999
34.7546492850001 -69.1185848939999
34.7346297540001 -69.1130510399999
34.6655379570001 -69.1149227839999
34.6507267590001 -69.1114234349999
34.610362175 -69.0912411439999
34.6525985040001 -69.0834286439999
34.6199650400001 -69.0707333309999
34.5872501960001 -69.0668270809999
34.467946811 -69.0816382789999
34.450856967 -69.0879859349999
34.3879500660001 -69.1271298159999
34.3615014980001 -69.1329078099999
33.9216414720001 -69.1222470029999
33.86589603 -69.1125627579999
33.81120853 -69.0914039039999
33.8005477220001 -69.0821265599999
33.7812606130001 -69.0583635399999
33.7712508470001 -69.0534807269999
33.6281844410001 -69.0609677059999
33.6036889980001 -69.0524227839999
33.8305770190001 -69.0093726539999
33.9748641290001 -68.9474423159999
34.009450717 -68.9274227839999
34.034353061 -68.8993466129999
34.0490828790001 -68.8869768209999
34.0639754570001 -68.8890927059999
34.0760197270001 -68.8863257789999
34.0828556650001 -68.8595516909999
34.0911564460001 -68.8524716129999
34.3712671230001 -68.8063290339999
34.3849389980001 -68.7942033829999
34.3630477220001 -68.7255184879999
34.3006291020001 -68.6881649719999
34.2142033210001 -68.6779110659999
33.7150985035001 -68.6737606749999
33.215993686 -68.6696102839999
32.8380639980001 -68.7521298159999
32.6106063160001 -68.8436825499999
32.5857039720001 -68.8506812479999
32.5721134770001 -68.8523088519999
32.5622664720001 -68.8563778629999
32.5057072270001 -68.9030901019999
32.4988712900001 -68.9309221329999
32.5029403 -68.9616024719999
32.511403842 -68.9921200499999
32.5295516290001 -69.0363095029999
32.5306095710001 -69.0485165339999
32.5241805350001 -69.0552710919999
32.4876408210001 -69.0816382789999
32.5044051440001 -69.0846493469999
32.5134383470001 -69.0944963519999
32.5210067070001 -69.1071916649999
32.5324813160001 -69.1188290339999
32.7013452480001 -69.2435848939999
32.7522078790001 -69.2626278629999
32.7907820970001 -69.2909481749999
32.9279077480001 -69.3436825499999
32.9519962900001 -69.3594703099999
32.9669702480001 -69.3868140599999
32.9829207690001 -69.4502906229999
32.9826766290001 -69.4572893209999
32.9799910820001 -69.4635555969999
32.9782820970001 -69.4698218729999
32.9806421230001 -69.4767391909999
32.997080925 -69.4976539039999
33.0004988940001 -69.5048153629999
33.0018009770001 -69.5192196589999
32.9962671230001 -69.5721981749999
32.9925236340001 -69.5803361959999
32.986013217 -69.5868466129999
32.981618686 -69.5933570289999
32.984060092 -69.6014950499999
32.993174675 -69.6125627579999
32.9954533210001 -69.6180966129999
32.9958602220001 -69.6254208309999
32.9921981130001 -69.6446265599999
32.9856876960001 -69.6593563779999
32.975759311 -69.6721330709999
32.9617619150001 -69.6859677059999
32.949880405 -69.6950009089999
32.923513217 -69.7107072899999
32.9126082690001 -69.7199846329999
32.903330925 -69.7360979149999
32.897634311 -69.7510718729999
32.8879500660001 -69.7603492169999
32.8674422540001 -69.7595354149999
32.8684188160001 -69.7732072899999
32.8628035820001 -69.7816708309999
32.8518986340001 -69.7852515599999
32.837575717 -69.7847632789999
32.8400171230001 -69.7959937479999
32.8517358730001 -69.8184546849999
32.8538517590001 -69.8262671849999
32.849294467 -69.8342424459999
32.8303328790001 -69.8566220029999
32.8242293630001 -69.8661434879999
32.852549675 -69.8703752579999
32.8711043630001 -69.8840471329999
32.8772892590001 -69.9048804669999
32.8686629570001 -69.9302710919999
32.8510848320001 -69.9454891909999
32.8064070970001 -69.9556617169999
32.7854110040001 -69.9651018209999
32.770681186 -69.9820289039999
32.759450717 -69.9997697899999
32.745290561 -70.0134416649999
32.7220158210001 -70.0176734349999
32.6954858730001 -70.0182430969999
32.6718856130001 -70.0232072899999
32.624196811 -70.0402971329999
32.5688582690001 -70.0515276019999
32.36589603 -70.0533179669999
32.3392033210001 -70.0580380189999
32.313487175 -70.0655249979999
32.2663680350001 -70.0865210919999
32.0451766290001 -70.1184221329999
31.9943953790001 -70.1344540339999
31.844411655 -70.1469052059999
31.609060092 -70.2001278629999
31.495778842 -70.2043596329999
31.4116317070001 -70.2233212219999
31.280446811 -70.2370744769999
31.044118686 -70.2316220029999
31.0173445970001 -70.2276343729999
30.9650171230001 -70.2140438779999
30.9353133470001 -70.2146135399999
30.7378035820001 -70.2735328099999
30.7077742850001 -70.2750790339999
30.6316837900001 -70.2613257789999
30.4393009770001 -70.2667782529999
30.3553166020001 -70.2785783829999
30.29558353 -70.2776018209999
30.2395939460001 -70.2870419249999
30.2116805350001 -70.2880184879999
30.2053328790001 -70.2852515599999
30.1926375660001 -70.2736141909999
30.1862899100001 -70.2710914039999
30.180837436 -70.2732072899999
30.17058353 -70.2828915339999
30.165212436 -70.2855770809999
29.8411564460001 -70.3112932269999
29.8125106130001 -70.3171526019999
29.7954207690001 -70.3230119769999
29.7854923840001 -70.3290341129999
29.7788192070001 -70.3387997379999
29.7718205090001 -70.3556454409999
29.763356967 -70.3629696589999
29.7487899100001 -70.3654924459999
29.602712436 -70.3724911439999
29.486013217 -70.3920223939999
29.4773869150001 -70.3925106749999
29.4594832690001 -70.3910458309999
29.4514266290001 -70.3922665339999
29.4482528 -70.3956845029999
29.4438582690001 -70.4073218729999
29.4406844410001 -70.4109026019999
29.3762313160001 -70.4328752579999
29.3641056650001 -70.4397111959999
29.3462020190001 -70.4564755189999
29.3313908210001 -70.4616024719999
29.2944442070001 -70.4615210919999
29.2015080090001 -70.4817033829999
29.1746525400001 -70.4911434879999
29.1635848320001 -70.5001766909999
29.1507267590001 -70.5240210919999
29.1450301440001 -70.5290666649999
29.0892033210001 -70.5370419249999
29.0755314460001 -70.5424130189999
29.0488387380001 -70.5616187479999
29.0346785820001 -70.5687802059999
29.0218205090001 -70.5720354149999
28.8332625660001 -70.5949846329999
28.7729598320001 -70.5940080709999
28.721853061 -70.6101213519999
28.6414494150001 -70.6234677059999
28.6098738940001 -70.6329891909999
28.5525008470001 -70.6589494769999
28.49480228 -70.6778296849999
28.473643425 -70.6876766909999
28.4516707690001 -70.6940243469999
28.3149520190001 -70.6784807269999
28.2820744150001 -70.6784807269999
28.2563582690001 -70.6886532529999
28.231618686 -70.7028134089999
28.2024845710001 -70.7152645809999
28.1731063160001 -70.7170549459999
28.1140242850001 -70.7072893209999
28.0852970710001 -70.7121721329999
28.055349155 -70.7227515599999
28.0290633470001 -70.7264950499999
27.6284285820001 -70.7413062479999
27.616384311 -70.7470028629999
27.604665561 -70.7584774719999
27.585134311 -70.7831356749999
27.5743921230001 -70.7891578099999
27.5451766290001 -70.7930640599999
27.5003361340001 -70.8095028629999
27.4714461600001 -70.8109677059999
27.443044467 -70.8090145809999
27.4124455090001 -70.8112932269999
27.3899031910001 -70.8215471329999
27.3712671230001 -70.8342424459999
27.3518172540001 -70.8386369769999
27.3286238940001 -70.8243954409999
27.3173934250001 -70.8431942689999
27.2970483730001 -70.8467749979999
27.2513126960001 -70.8387997379999
27.2246199880001 -70.8392880189999
27.202810092 -70.8449846329999
27.1821395190001 -70.8557268209999
27.159353061 -70.8707007789999
27.1784774100001 -70.8859188779999
27.1970320970001 -70.8970679669999
27.21745853 -70.9043921849999
27.2417098320001 -70.9083798159999
27.2830509770001 -70.9074032529999
27.3022567070001 -70.9113908829999
27.3188582690001 -70.9255510399999
27.2988387380001 -70.9372697899999
27.2988387380001 -70.9520809879999
27.30339603 -70.9684384089999
27.2967228520001 -70.9847958309999
27.275075717 -70.9896786439999
26.97917728 -70.9386532529999
26.9533797540001 -70.9293759089999
26.9262801440001 -70.9239234349999
26.9075626960001 -70.9315731749999
26.8888452480001 -70.9419898419999
26.8615014980001 -70.9436174459999
26.8393660820001 -70.9419898419999
26.8299259770001 -70.9465471329999
26.821950717 -70.9547665339999
26.8048608730001 -70.9637997379999
26.794118686 -70.9646135399999
26.7677514980001 -70.9610328099999
26.6992293630001 -70.9613583309999
26.6740014980001 -70.9655087219999
26.6352645190001 -70.9992001279999
26.606618686 -71.0080705709999
26.5178328790001 -71.0226376279999
26.5044051440001 -71.0226376279999
26.4897567070001 -71.0193010399999
26.4788517590001 -71.0189755189999
26.4456486340001 -71.0324032529999
26.390310092 -71.0304501279999
26.2678328790001 -71.0083960919999
26.215993686 -71.0155575499999
26.159353061 -71.0343563779999
26.1013289720001 -71.0426571589999
25.9826766290001 -71.0419247379999
25.9160262380001 -71.0343563779999
25.8278914720001 -71.0082333309999
25.7827254570001 -71.0066057269999
25.7585555350001 -71.0026994769999
25.7306421230001 -70.9933407529999
25.7158309250001 -70.9900041649999
25.7029728520001 -70.9911434879999
25.6745711600001 -71.0001766909999
25.6618758470001 -71.0004208309999
25.6457625660001 -70.9974911439999
25.6201278000001 -70.9879696589999
25.5991317070001 -70.9774716129999
25.5769149100001 -70.9714494769999
25.548513217 -70.9753557269999
25.55339603 -70.9795874979999
25.5625106130001 -70.9894345029999
25.567556186 -70.9934221329999
25.524587436 -70.9943173159999
25.4404403000001 -70.9801571589999
25.2605900400001 -70.9808895809999
24.9680281910001 -70.9454891909999
24.5551863940001 -70.8467749979999
24.53386478 -70.8378231749999
24.499196811 -70.8091773419999
24.47917728 -70.7965634089999
24.3193465500001 -70.7403296849999
24.2915145190001 -70.7179501279999
24.265310092 -70.6786434879999
24.2915145190001 -70.6818986959999
24.319509311 -70.6801083309999
24.3465275400001 -70.6735979149999
24.4554142590001 -70.6145158829999
24.4399520190001 -70.5990536439999
24.4331160820001 -70.5817196589999
24.42839603 -70.5635718729999
24.4194442070001 -70.5448544249999
24.40886478 -70.5339494769999
24.2775171230001 -70.4605445289999
24.175466342 -70.4242489559999
24.1088973320001 -70.4094377579999
23.7524520190001 -70.4026018209999
23.7124129570001 -70.4266903629999
23.68620853 -70.4935848939999
23.6673283210001 -70.5238583309999
23.6435653000001 -70.5513648419999
23.616872592 -70.5651994769999
23.552419467 -70.5681291649999
23.52214603 -70.5748837219999
23.5478621750001 -70.5851376279999
23.557790561 -70.6055640599999
23.5530705090001 -70.6291643209999
23.5349227220001 -70.6495093729999
23.5224715500001 -70.6600887999999
23.512868686 -70.6708309879999
23.5022892590001 -70.6792945289999
23.4876408210001 -70.6832007789999
23.4609481130001 -70.6846656229999
23.4480900400001 -70.6869442689999
23.435231967 -70.6911760399999
23.4378361340001 -70.7177059879999
23.4126082690001 -70.7437476539999
23.3230086600001 -70.8097470029999
23.292653842 -70.8212216129999
23.2590438160001 -70.8230119769999
23.1806746750001 -70.8130835919999
22.9725041020001 -70.8235002579999
22.9572860040001 -70.8285458309999
22.949880405 -70.8291968729999
22.9417423840001 -70.8263485659999
22.9260360040001 -70.8160132789999
22.9177352220001 -70.8129208309999
22.8552352220001 -70.8083635399999
22.832692905 -70.8041317689999
22.7617293630001 -70.7776018209999
22.7249455090001 -70.7693010399999
22.5955509770001 -70.7728817689999
22.5633244150001 -70.7782528629999
22.548513217 -70.7775204409999
22.4886173840001 -70.7577450499999
22.4710392590001 -70.7543270809999
22.4500431650001 -70.7575822899999
22.4331160820001 -70.7648251279999
22.4161889980001 -70.7694637999999
22.380544467 -70.7614885399999
22.3442488940001 -70.7618140599999
22.3269149100001 -70.7594540339999
22.3673608730001 -70.6945940079999
22.3488875660001 -70.6932919249999
22.2942000660001 -70.6959774719999
22.2493595710001 -70.6858049459999
22.028493686 -70.6830380189999
21.8264266290001 -70.6550432269999
21.8527938160001 -70.6383602839999
22.1668807300001 -70.6242001279999
22.4809676440001 -70.6100399719999
22.5322371750001 -70.5956356749999
22.5555119150001 -70.5817196589999
22.5756942070001 -70.5612118469999
22.579274936 -70.5402157529999
22.5534774100001 -70.5249976539999
22.5256453790001 -70.5153134089999
22.4755965500001 -70.4884579409999
22.44792728 -70.4777971329999
22.3380639980001 -70.4552548159999
22.2832137380001 -70.4367001279999
22.1814884770001 -70.3850236959999
22.058278842 -70.3488095029999
22.0429793630001 -70.3422177059999
22.0356551440001 -70.3356259089999
22.0300399100001 -70.3278134089999
22.0192977220001 -70.3179664039999
21.9936629570001 -70.3021786439999
21.8016056650001 -70.2359351539999
21.7456160820001 -70.2261695289999
21.6943465500001 -70.2346330709999
21.6364852220001 -70.2577450499999
21.6113387380001 -70.2721493469999
21.5024520190001 -70.3839657529999
21.4739689460001 -70.4066708309999
21.4643660820001 -70.4175757789999
21.4646102220001 -70.4221330709999
21.4714461600001 -70.4346656229999
21.4720158210001 -70.4395484349999
21.4516707690001 -70.4684384089999
21.431325717 -70.4796688779999
21.341481967 -70.4817033829999
21.3172306650001 -70.4903296849999
21.2898055350001 -70.5070126279999
21.2085067070001 -70.5764299459999
21.202810092 -70.5940080709999
21.2244572270001 -70.6123999979999
21.184255405 -70.6223283829999
21.1668400400001 -70.6325822899999
21.1560978520001 -70.6499976539999
21.1585392590001 -70.6646460919999
21.1701766290001 -70.6784807269999
21.1989852220001 -70.7019182269999
21.1667586600001 -70.7281226539999
21.1595158210001 -70.7560360659999
21.1726180350001 -70.7847632789999
21.2011824880001 -70.8121884089999
21.0431421230001 -70.8637020809999
21.0053817070001 -70.8708635399999
20.8868921230001 -70.8555640599999
20.8442488940001 -70.8566220029999
20.7052514980001 -70.8830705709999
20.6377059250001 -70.8859188779999
20.6179305350001 -70.8893368469999
20.5788680350001 -70.9021135399999
20.5603133470001 -70.9043921849999
20.4985457690001 -70.9024390599999
20.4226180350001 -70.9225399719999
20.403981967 -70.9234351539999
20.2285262380001 -70.9053687479999
20.19011478 -70.9087867169999
20.1123153000001 -70.9309221329999
20.0763452480001 -70.9292945289999
20.0332137380001 -70.9190406229999
